Date,Open,High,Low,Close,Volume,MACD,Signal Line,RSI,ATR,OBV,CMF,Buy
2021-08-02,246.240005,247.830002,238.369995,239.779999,9989500,2.6998934634332556,3.3410939293359747,46.615737473173205,4.681430428571431,207124700,0.0284060432981003,False
2021-08-03,240.630005,241.389999,234.029999,237.089996,9839000,1.8621002880629476,3.0452952010813696,37.979450283259276,4.888573857142859,197285700,-0.002710755970444066,False
2021-08-04,237.0,237.550003,235.050003,236.669998,8171800,1.1509849935356442,2.666433159572225,32.97016411278965,4.817859214285717,189113900,0.005703709520105391,True
2021-08-05,236.610001,240.25,236.429993,240.210007,5337500,0.8631206232531667,2.3057706523084134,39.58937483929972,4.880716642857146,194451400,0.012933327719599956,True
2021-08-06,240.0,242.600006,239.860001,241.399994,4509700,0.7226774656443524,1.9891520149756012,51.57291210808831,4.417859785714289,198961100,0.015286901059801489,False
2021-08-09,241.75,242.179993,238.050003,240.0,5226900,0.49272757902042486,1.689867127784566,45.58535090923724,4.377143928571432,193734200,0.015051488125554355,False
2021-08-10,240.509995,241.339996,235.559998,238.070007,7185700,0.15299272677637532,1.382492247582928,41.14103920071658,4.4614301428571475,186548500,-0.038541273523114386,False
2021-08-11,238.080002,238.360001,234.580002,235.059998,7375700,-0.3550394876801022,1.034985900530322,36.678391734641366,4.574286357142861,179172800,-0.10628928459633372,False
2021-08-12,233.889999,234.110001,231.020004,231.789993,9867000,-1.0098794905997863,0.6260128223043003,23.467777444717925,4.443571928571432,169305800,-0.19314836734616217,True
2021-08-13,232.0,233.270004,231.399994,232.649994,5445400,-1.442818108379015,0.21224663616763728,22.585641647480216,4.387143785714288,174751200,-0.15196199411140487,True
2021-08-16,232.210007,235.479996,230.199997,235.360001,7575900,-1.549389764948188,-0.14008064405552778,27.19016166191895,4.446429642857146,182327100,-0.0729095017271389,False
2021-08-17,235.0,235.669998,233.220001,234.529999,6850500,-1.6814401994117816,-0.4483525551267786,29.96447885394136,4.222144000000002,175476600,-0.0867078981507692,False
2021-08-18,233.919998,234.350006,231.470001,231.630005,4996500,-1.9970753580438156,-0.758097115710186,25.235645325763315,4.195000785714287,170480100,-0.08941180260537397,False
2021-08-19,229.039993,232.429993,228.899994,231.570007,5761300,-2.226395332948755,-1.0517567591578998,26.41630808402293,4.271428785714288,164718800,-0.06369706817858467,False
2021-08-20,231.869995,232.160004,230.300003,231.360001,5522200,-2.3974425687523535,-1.3208939210767907,33.17346926295703,3.728571214285714,159196600,-0.07784633922759039,True
2021-08-23,232.699997,234.649994,232.0,234.139999,6342000,-2.282366430777927,-1.513188423017018,44.12585248403609,3.437856428571428,165538600,-0.08115142708106275,True
2021-08-24,235.039993,236.190002,233.949997,234.240005,5081800,-2.1582195029543527,-1.642194639004485,45.0988460714153,3.4192853571428565,170620400,-0.12087701652084762,False
2021-08-25,235.0,235.0,232.080002,232.589996,5277100,-2.167982946933563,-1.7473523005903007,33.36242793616371,3.3549989999999985,165343300,-0.10727307583253458,False
2021-08-26,232.130005,232.630005,230.149994,230.520004,5889100,-2.3160535774365485,-1.8610925559595504,27.12366779935452,3.336428,159454200,-0.11148699778836106,True
2021-08-27,231.020004,233.050003,230.229996,232.690002,6369000,-2.2325643041561136,-1.935386905598863,35.11203128242103,3.2428577857142864,165823200,-0.045355173487724484,False
2021-08-30,232.690002,233.669998,229.919998,231.229996,6448000,-2.2581778672081327,-1.9999450979207172,35.79733763631779,3.097857928571429,159375200,-0.007329746591589209,False
2021-08-31,230.910004,231.839996,228.660004,229.100006,9405100,-2.4224249850727233,-2.0844410753511187,37.155196299036376,3.055000285714288,149970100,-0.047348397249639476,True
2021-09-01,229.100006,230.779999,228.770004,230.119995,8177600,-2.442135997814802,-2.155980059843855,46.01432382135055,2.910000357142859,158147700,-0.04432731253594298,False
2021-09-02,230.429993,230.550003,221.960007,224.179993,19708800,-2.903594802694613,-2.3055030084140067,33.73030738343917,3.3899993571428593,138438900,-0.14299138326587865,True
2021-09-03,224.0,227.300003,223.350006,225.110001,11532000,-3.157858529564038,-2.475974112644013,28.86597763843109,3.294999214285716,149970900,-0.1483956339015291,True
2021-09-07,226.740005,228.0,225.860001,226.270004,9662600,-3.228545158540811,-2.626488321823373,33.19773121227543,3.3264279285714298,159633500,-0.18083333668422427,True
2021-09-08,227.380005,230.220001,227.039993,229.089996,10652600,-3.0221772563597256,-2.7056261087306437,44.81630752852745,3.389999285714286,170286100,-0.15136896404406663,False
2021-09-09,229.309998,230.0,227.100006,227.490005,5853000,-2.9536868457465175,-2.7552382561338185,42.165891768775616,3.344998928571428,164433100,-0.14501873894141667,False
2021-09-10,229.850006,230.039993,224.820007,224.910004,6715400,-3.0721780642604415,-2.8186262177591432,38.64836253873413,3.5849978571428585,157717700,-0.15801152561188608,False
2021-09-13,225.529999,227.199997,223.410004,224.630005,6808100,-3.1523385908538444,-2.8853686923780835,31.64801401282118,3.6207121428571463,150909600,-0.18416595249513296,False
2021-09-14,225.0,225.809998,222.279999,223.029999,6575700,-3.3068541419927726,-2.9696657823010213,29.55123727534921,3.7128545714285752,144333900,-0.2570512418519715,True
2021-09-15,222.520004,224.839996,221.360001,223.809998,6535800,-3.328006244543303,-3.041333874749478,33.45891872697999,3.7528543571428616,150869700,-0.24328419936228118,True
2021-09-16,223.860001,225.199997,222.75,224.330002,5928500,-3.2651706070026307,-3.0861012212001087,37.61503606964518,3.750710500000003,156798200,-0.20188184301651432,False
2021-09-17,222.449997,223.699997,219.300003,221.75,13787400,-3.384542610559066,-3.1457894990719004,28.464556209309052,3.9085670714285743,143010800,-0.2004463701927077,False
2021-09-20,216.960007,220.5,216.309998,220.050003,8822600,-3.5751096947065832,-3.231653538198837,28.198127120443104,4.029281500000002,134188200,-0.15927283770568237,True
2021-09-21,220.75,222.169998,218.979996,220.169998,7033600,-3.6741001487286553,-3.320142860304801,31.104501618875105,4.0299965,141221800,-0.192814409662516,True
2021-09-22,221.399994,224.100006,221.100006,222.75,6005900,-3.5039745597290732,-3.3569092001896554,35.3711895446134,4.167140285714287,147227700,-0.1656312869802417,True
2021-09-23,225.0,228.699997,224.360001,228.309998,7952700,-2.887221342595751,-3.2629716286708748,58.32326783433308,3.978568928571428,155180400,-0.10440372368150903,True
2021-09-24,228.929993,231.949997,228.619995,231.589996,6461200,-2.1094550631597144,-3.032268315568643,61.92930431078629,3.956426214285713,161641600,-0.05009735246243843,False
2021-09-27,231.720001,233.330002,228.770004,229.600006,6881100,-1.6348002851040349,-2.7527747094757213,55.94856215300522,4.075711857142857,154760500,-0.10329109551290339,False
2021-09-28,228.869995,228.869995,224.0,225.559998,6951400,-1.5665693987629083,-2.515533647333159,43.95755013952417,4.193569642857144,147809100,-0.10622450645930931,True
2021-09-29,226.800003,229.020004,226.089996,226.679993,6432700,-1.4059151784242943,-2.2936099535513863,48.590302524950054,4.233570500000001,154241800,-0.09052760141124176,False
2021-09-30,227.580002,228.789993,222.630005,222.75,7128500,-1.577528376980382,-2.1503936382371855,46.40956614806937,4.3007135000000005,147113300,-0.14877858980059103,True
2021-10-01,224.169998,231.559998,223.470001,230.460007,7925400,-1.0789623373649704,-1.9361073780627427,57.77126490609405,4.659285285714286,155038700,-0.06179391717078143,False
2021-10-04,230.0,230.330002,220.809998,224.729996,10283400,-1.1331469463573,-1.7755152917216543,52.04130288283628,5.096428857142856,144755300,-0.06591624642106347,False
2021-10-05,225.479996,227.380005,223.919998,224.279999,5814000,-1.1985831164070362,-1.660128856658731,50.5688707747909,5.095001142857143,138941300,-0.05859474347060221,True
2021-10-06,222.039993,226.619995,221.25,226.509995,5420900,-1.058300285347343,-1.5397631423964535,52.53369776547362,5.303572428571428,144362200,-0.046136525754534086,True
2021-10-07,228.910004,231.160004,228.490005,230.550003,6561900,-0.6140518418065994,-1.3546208822784829,59.89209081520806,5.276430285714284,150924100,0.00779231991564576,False
2021-10-08,231.0,232.729996,230.179993,230.270004,3735200,-0.28133230522274744,-1.1399631668673358,61.86716408735467,5.070001785714284,147188900,0.02901316736249696,False
2021-10-11,230.009995,230.320007,224.869995,225.110001,5620200,-0.42907271040380124,-0.9977850755746289,55.13513771984017,5.231431071428572,141568700,0.010221876930207327,False
2021-10-12,225.559998,226.220001,222.919998,224.050003,5448200,-0.6244922676208375,-0.9231265139838707,51.39545188073312,5.186430714285714,136120500,0.02497362394653525,False
2021-10-13,223.130005,225.860001,218.630005,222.460007,9076000,-0.8973193250687075,-0.9179650762008381,43.13542462181234,5.277859214285714,127044500,0.009684069175783561,True
2021-10-14,224.119995,225.649994,223.059998,225.179993,5590500,-0.8838679162307983,-0.9111456442068302,42.37811536065396,5.245715500000001,132635000,0.022604176138310752,True
2021-10-15,227.220001,231.089996,226.729996,230.990005,6355100,-0.39977975356597995,-0.8088724660786601,51.51515012783188,5.34214442857143,138990100,0.057031036333365766,False
2021-10-18,230.179993,232.759995,228.139999,230.649994,5580200,-0.04307589103865439,-0.6557131510706591,56.035089579770556,5.272143714285717,133409900,0.009703125805958831,True
2021-10-19,231.949997,233.639999,230.679993,233.520004,4409700,0.465830507135621,-0.4314044194294031,57.78689298164595,5.238572214285717,137819600,0.0549349242814927,False
2021-10-20,233.460007,233.800003,231.309998,231.419998,5401800,0.6917158902392657,-0.20678035749566936,60.29934635367416,4.9764305714285735,132417800,0.012371884516906356,False
2021-10-21,230.699997,230.830002,226.300003,230.240005,5982200,0.7666783198476708,-0.012088622027001342,49.69066108106896,4.712858928571429,126435600,-0.0039598695225304395,True
2021-10-22,230.289993,232.820007,228.710007,231.229996,3788000,0.8956461342719422,0.16945832923278736,60.54509853112941,4.317144000000003,130223600,-0.03786749813553898,True
2021-10-25,233.449997,234.860001,232.289993,233.880005,4938700,1.1978792295129495,0.3751425092888198,64.53664561903024,4.3292867142857165,135162300,0.006845390328668289,False
2021-10-26,235.529999,236.960007,231.330002,231.820007,7814500,1.2566901704622921,0.5514520415235142,58.08220512498925,4.347858857142859,127347800,-0.025287452452410934,False
2021-10-27,224.75,224.75,215.660004,215.779999,22958100,0.008901065274898201,0.4429418462737911,33.53400511304122,5.1700012857142905,104389700,-0.15467088411083785,False
2021-10-28,219.25,219.990005,209.009995,209.839996,23199400,-1.4426593113280433,0.0658216147534242,29.776283614515833,5.772144642857147,81190300,-0.2210937073376158,True
2021-10-29,209.210007,213.669998,208.539993,211.770004,14329800,-2.4095204005602398,-0.4292467883093086,35.89256681716502,5.749287000000002,95520100,-0.22503084732829676,True
2021-11-01,213.490005,215.25,211.449997,212.460007,13210300,-3.084530753655997,-0.9603035813786464,37.64657045441492,5.785001285714287,108730400,-0.24751129686185486,False
2021-11-02,213.160004,213.350006,207.820007,209.139999,14688700,-3.8430776143019045,-1.536858387963298,36.30757051504433,5.663572928571431,94041700,-0.2525407576761845,False
2021-11-03,209.690002,210.149994,206.729996,208.100006,11486700,-4.4765473585196105,-2.1247961820745607,31.81434441737109,5.680002285714287,82555000,-0.28556853000191856,True
2021-11-04,209.160004,212.360001,207.869995,208.779999,11368200,-4.8675963221258485,-2.6733562100848185,23.452082300482942,5.57857392857143,93923200,-0.3339581530507495,True
2021-11-05,211.949997,217.630005,211.360001,216.669998,14273600,-4.489100902476878,-3.0365051485632306,35.8444818027825,5.880717500000001,108196800,-0.24755467561296615,True
2021-11-08,218.369995,221.610001,218.149994,220.490005,13500100,-3.836671158849043,-3.1965383506203935,37.05544001483487,6.020003071428574,121696900,-0.18936334762339319,False
2021-11-09,219.690002,220.410004,212.919998,213.389999,11535000,-3.84816775106259,-3.326864230708833,33.706856308869135,6.38286035714286,110161900,-0.22381775037671647,True
2021-11-10,213.550003,216.949997,213.330002,215.559998,10063600,-3.6402159557761706,-3.3895345757223008,36.96732911606485,6.275717500000003,120225500,-0.21423730208630384,False
2021-11-11,216.470001,216.779999,210.160004,210.419998,13546900,-3.845835307551482,-3.4807947220881372,32.79313188413289,6.45500285714286,106678600,-0.27988637839298736,True
2021-11-12,211.5,213.580002,211.429993,212.089996,7660500,-3.8298866936141565,-3.5506131163933414,31.68599716291925,6.42143135714286,114339100,-0.3192770645875176,True
2021-11-15,213.619995,216.399994,211.809998,212.300003,9596900,-3.756993213251718,-3.591889135765017,33.0673202957278,6.347145000000004,123936000,-0.3494378320874368,True
2021-11-16,212.160004,215.649994,211.660004,215.179993,8719600,-3.4273254071187296,-3.5589763900357596,49.32553303602826,5.47785835714286,132655600,-0.33137604286742567,False
2021-11-17,205.949997,207.309998,199.460007,205.059998,38379600,-3.9372738734576274,-3.634635886720133,45.08837093032828,5.816428071428575,94276000,-0.2079042869828318,False
2021-11-18,206.5,207.869995,201.270004,203.330002,18292200,-4.429942308641017,-3.79369717110431,41.29178389910656,5.9214270714285755,75983800,-0.23987079146354617,False
2021-11-19,202.039993,203.5,199.850006,200.860001,18032600,-4.962489540666269,-4.027455645016702,38.45540620309018,5.910712142857146,57951200,-0.25897127114390917,False
2021-11-22,200.0,201.699997,194.600006,195.580002,21185800,-5.744371314581599,-4.370838778929682,37.01149289646322,6.0228544285714305,36765400,-0.2994595960748675,True
2021-11-23,196.970001,198.919998,194.380005,198.490005,14742700,-6.059356837568458,-4.7085423906574375,41.11336948018468,6.102854071428573,51508100,-0.23356197339464127,True
2021-11-24,198.169998,203.949997,197.639999,203.25,12026800,-5.857373166545983,-4.938308545835147,45.24505634093347,6.2328535,63534900,-0.13631892483564023,False
2021-11-26,193.320007,199.190002,192.550003,197.649994,10987600,-6.079097285641808,-5.166466293796479,32.97529241048005,6.364995714285714,52547300,-0.05316184847517117,False
2021-11-29,201.0,201.25,195.360001,196.289993,14633500,-6.292025409883365,-5.391578117013857,27.34081103676489,6.432852571428569,37913800,-0.10078252985848771,False
2021-11-30,195.270004,197.660004,192.559998,193.770004,16023000,-6.5881702091053,-5.6308965354321465,29.905772798468448,6.256423928571424,21890800,-0.1074843488701822,False
2021-12-01,196.029999,196.809998,190.100006,190.160004,13204900,-7.03309083289335,-5.911335394924388,24.73139265077303,6.4771379999999965,8685900,-0.12633185334866442,True
2021-12-02,192.0,199.440002,191.850006,198.289993,13976300,-6.652980052865274,-6.059664326512565,38.61031731304859,6.66713821428571,22662200,-0.08403743667418835,False
2021-12-03,198.270004,198.470001,194.039993,196.320007,10660500,-6.436504905517182,-6.135032442313489,35.27544195787122,6.757852785714279,12001700,-0.05993933979961114,True
2021-12-06,198.770004,204.220001,197.740005,202.679993,10722100,-5.6862020760505345,-6.045266369060898,41.943031563718925,6.994281214285708,22723800,-0.07555663296405787,True
2021-12-07,206.0,207.940002,205.889999,207.369995,11897200,-4.659426741556132,-5.768098443559945,43.651435049172854,7.08499685714285,34621000,-0.07415812718769534,True
2021-12-08,207.660004,209.479996,205.710007,208.990005,11749200,-3.672642684712315,-5.34900729179042,53.70685695441816,6.231425642857137,46370200,-0.00845308532101976,True
2021-12-09,208.520004,212.199997,207.169998,211.389999,10176800,-2.6662152819461937,-4.8124488898215745,57.50745422486427,6.119283357142852,56547000,0.007496311932480918,True
2021-12-10,211.899994,214.25,210.860001,213.399994,8882700,-1.6869780828337468,-4.187354728424009,61.78128861627183,6.10071228571428,65429700,0.06768443810336085,False
2021-12-13,212.449997,213.320007,209.979996,211.020004,8844300,-1.0904013817304588,-3.5679640590852992,65.34183085172626,5.8378556428571375,56585400,0.06606006690865279,False
2021-12-14,210.729996,213.369995,208.449997,209.979996,9832300,-0.693535357997348,-2.9930783188677093,61.85758784358729,5.864998857142853,46753100,0.07954287055138066,True
2021-12-15,209.399994,212.490005,207.860001,212.309998,10892500,-0.18882779686174445,-2.4322282144665164,59.84355309494199,5.74499928571428,57645600,0.09079109221272766,True
2021-12-16,215.289993,216.270004,211.610001,214.369995,8548400,0.373080483764312,-1.8711664748203507,69.6798741448583,5.313571142857136,66194000,0.043427168098818435,False
2021-12-17,212.800003,213.210007,207.789993,211.880005,11578400,0.6104387038130312,-1.3748454390936744,67.87437991771509,5.362857071428564,54615600,0.09596591949664798,False
2021-12-20,209.089996,209.770004,206.860001,208.740005,9434400,0.5389622243205849,-0.9920839064108226,66.92292365066936,5.357142642857137,45181200,0.14444040583149856,True
2021-12-21,210.610001,216.160004,210.360001,215.380005,6993700,1.0065067235863978,-0.5923657804113786,76.68221351656561,5.407857428571423,52174900,0.2440824192732338,True
2021-12-22,213.850006,218.940002,213.850006,217.960007,6003400,1.5671584797224227,-0.1604609283846183,73.57951560828562,5.1085715714285636,58178300,0.21586419523706252,False
2021-12-23,218.440002,218.520004,216.619995,216.619995,4798200,1.881660653564353,0.24796338800517598,74.70787966150331,4.927857357142851,53380100,0.15583625014813193,True
2021-12-27,217.679993,218.119995,214.880005,217.630005,4818400,2.1871926626591573,0.6358092429359723,70.92080461657838,4.594999928571421,58198500,0.14813496655628852,True
2021-12-28,216.009995,219.729996,215.580002,218.050003,4279800,2.435148434312822,0.9956770812113422,66.97394355398768,4.515713142857136,62478300,0.2120762082544534,True
2021-12-29,217.759995,218.940002,217.330002,218.169998,3223100,2.6112370481803566,1.3187890746051452,65.32041913360928,4.361428214285705,65701400,0.2745334763431064,False
2021-12-30,217.970001,219.149994,217.149994,217.869995,3812800,2.6955086624847695,1.59413299218107,61.62956844008842,4.144999714285705,61888600,0.3591480117370333,False
2021-12-31,216.809998,217.979996,215.490005,216.710007,4723300,2.638280728820291,1.8029625395089144,56.12738543639123,4.08071342857142,57165300,0.3189145752753796,True
2022-01-03,217.520004,222.059998,217.009995,221.429993,7694500,2.9399012511194087,2.0303502818310135,67.73422860674813,4.218570071428565,64859800,0.35923845824850525,True
2022-01-04,222.0,226.789993,221.809998,222.460007,10629300,3.224876836953541,2.269255592855519,71.26791458090469,4.249998785714281,75489100,0.27456658888153834,False
2022-01-05,222.639999,225.270004,219.919998,220.0,9594600,3.21515769950787,2.4584360141859896,63.04716911793898,4.301427499999996,65894500,0.1853930509260945,False
2022-01-06,217.800003,221.910004,217.550003,219.75,7877500,3.1509599969563453,2.596940810740061,59.725242276709665,4.279998785714282,58017000,0.13360376178297007,False
2022-01-07,217.309998,220.199997,215.639999,216.960007,10702100,2.8421907314591977,2.6459907948838883,59.08440727198643,4.135712785714284,47314900,0.05868079307721701,False
2022-01-10,213.979996,214.199997,206.5,211.970001,11978600,2.1698246946000666,2.550757574827124,55.41763583203953,4.524284428571426,35336300,0.061435631394040326,True
2022-01-11,211.419998,214.949997,208.740005,214.380005,8803100,1.8105658714813728,2.402719234157974,48.04534930350713,4.437855357142856,44139400,0.1288161189344897,True
2022-01-12,214.479996,217.580002,213.809998,215.710007,6923300,1.614559079904268,2.245087203307233,45.37608233582071,4.343570214285713,51062700,0.155865568281456,False
2022-01-13,216.850006,220.479996,214.660004,215.0,8867700,1.3859542365899529,2.073260609963777,46.582290904228635,4.623568999999999,42195000,0.03978263417749453,False
2022-01-14,214.169998,218.25,213.710007,214.669998,8838100,1.1647285817244324,1.8915542043159084,43.57079418531833,4.716426357142859,33356900,-0.004351027093116098,True
2022-01-18,215.880005,216.910004,214.330002,215.710007,9099300,1.0610940591748204,1.7254621752876909,45.05077323128712,4.604284071428572,42456200,-0.03971059578289703,False
2022-01-19,213.0,218.229996,212.110001,214.679993,9399800,0.8856403214601869,1.55749780452219,42.89205697670085,4.926426571428572,33056400,-0.06830537394754496,False
2022-01-20,214.720001,219.600006,213.940002,214.350006,8532700,0.7117600503565882,1.3883502536890697,42.839734989627175,5.187855428571431,24523700,-0.15000559008590103,False
2022-01-21,215.460007,215.600006,205.820007,205.929993,16200200,-0.10426410564033972,1.0898273818231878,33.071609448780904,5.708570285714288,8323500,-0.2619355576484085,False
2022-01-24,202.179993,202.720001,195.649994,201.850006,16054000,-1.06788012409217,0.6582858806401163,18.621860962059486,6.060713714285716,-7730500,-0.14656670036996092,True
2022-01-25,199.619995,205.380005,196.990005,202.0,12125500,-1.7987150317214855,0.16688569816779594,16.259910735561704,6.2771422857142865,4395000,-0.14620048592401286,True
2022-01-26,204.279999,210.860001,203.669998,205.869995,10817600,-2.042090756710593,-0.2749095928078818,27.734006916416917,6.527856214285715,15212600,-0.1680219703140379,True
2022-01-27,209.5,210.960007,205.850006,206.149994,12009800,-2.187161951426134,-0.6573600645315323,28.589419298708037,6.581427642857144,27222400,-0.2156040709347469,True
2022-01-28,220.639999,228.119995,216.100006,228.0,26425300,-0.5328763751898578,-0.6324633266631974,60.861853176971096,7.824999285714286,53647700,-0.06907317224698674,False
2022-01-31,225.550003,226.380005,222.050003,226.169998,12380600,0.6233059124618023,-0.3813094788381975,64.89717870665646,7.502855714285715,41267100,-0.016602769533012828,True
2022-02-01,226.899994,234.610001,226.419998,232.360001,12247200,2.01583294794429,0.09811900651829997,67.47666116770563,7.6621422142857165,53514300,-0.017391902283330325,True
2022-02-02,231.300003,235.850006,230.009995,235.419998,10590500,3.327974027619234,0.7440900107384868,68.53487440242401,7.80999985714286,64104800,0.05619054888149383,False
2022-02-03,233.039993,233.490005,230.550003,231.539993,9968000,4.008563089727886,1.3969846265363668,64.67872664495127,7.74214292857143,54136800,0.08243366213861739,False
2022-02-04,228.5,230.220001,224.949997,228.389999,10848100,4.244824935086768,1.9665526882464472,61.59567261699859,7.888571714285716,43288700,0.09530668385990744,False
2022-02-07,228.0,229.919998,226.009995,227.160004,5984500,4.283437036891172,2.429929557975392,59.64616574246827,7.983571785714288,37304200,0.10623001358592218,True
2022-02-08,226.259995,228.5,224.75,227.940002,7542000,4.327096648995592,2.809362976179432,61.21828647135638,7.814286428571431,44846200,0.10945105044437778,True
2022-02-09,230.130005,233.149994,230.119995,230.869995,7772800,4.545722890399389,3.1566349590234237,63.38735339318822,7.782142714285716,52619000,0.0600446302857045,False
2022-02-10,228.029999,229.949997,224.869995,225.589996,6794600,4.244011644885006,3.3741102961957403,66.78621420671226,7.512142785714287,45824400,0.037950258251417186,False
2022-02-11,227.25,229.100006,223.539993,224.690002,7535200,3.887468992189838,3.47678203539456,70.6211689445719,7.175000928571429,38289200,0.053613109684553614,True
2022-02-14,223.289993,227.259995,222.809998,225.339996,8280800,3.6156761903096992,3.504560866377588,70.88404336050692,6.893572142857143,46570000,0.08201377869269987,True
2022-02-15,227.270004,229.289993,224.910004,227.820007,9461700,3.559364460172162,3.515521585136503,70.14132503969995,6.573571285714286,56031700,0.09308381563604685,True
2022-02-16,227.5,229.880005,225.600006,228.820007,9561300,3.554455105105177,3.523308289130238,70.53071607999357,6.514285428571431,65593000,0.12164371288240486,False
2022-02-17,228.399994,228.809998,224.169998,224.610001,8131200,3.1742611989403997,3.4534988710922705,45.48842186307685,5.277143142857146,57461800,0.12506995360057893,False
2022-02-18,224.600006,225.740005,221.839996,222.690002,8121200,2.6870522502478593,3.3002095469233885,45.37971706204474,5.13071542857143,49340600,0.18274680434753027,False
2022-02-22,221.020004,224.339996,219.919998,221.320007,9928800,2.165426808961712,3.0732529993310536,33.191229105498834,4.843572214285716,39411800,0.11194419193067798,False
2022-02-23,222.839996,224.279999,215.419998,215.949997,8669900,1.3036918129801336,2.71934076206087,22.30440273487396,5.059285785714288,30741900,0.06466259717436197,True
2022-02-24,203.369995,217.860001,201.449997,217.300003,13463400,0.7213792114221462,2.3197484519331253,28.17291137453921,5.8835721428571475,44205300,0.14521548153799302,True
2022-02-25,217.289993,220.679993,214.25,219.270004,8463600,0.41408162089754796,1.9386150857260098,35.496191619077905,5.8721433571428605,52668900,0.2236957843650642,False
2022-02-28,216.0,218.649994,213.240005,216.119995,8409400,-0.08268024770032412,1.534356019040743,33.45323136095715,6.0235716428571475,44259500,0.10790417496557064,False
2022-03-01,214.479996,215.149994,207.279999,208.970001,9317800,-1.0413088085938114,1.0192230535138322,26.126358233326457,6.387142785714289,34941700,0.018639188183156487,False
2022-03-02,206.899994,210.539993,206.190002,208.479996,8865700,-1.8195930223013477,0.4514598383507963,19.97856638490144,6.325714142857147,26076000,-0.009418733413244774,False
2022-03-03,210.550003,211.5,206.559998,207.229996,8610000,-2.5083388532995343,-0.14049989997926982,22.399298328828635,6.250000000000004,17466000,-0.09662108723363504,False
2022-03-04,205.0,206.369995,196.860001,200.289993,10912300,-3.5729879476337203,-0.8269975095101599,18.956757619007632,6.593570142857146,6553700,-0.09489248920482811,False
2022-03-07,199.839996,200.179993,190.050003,190.699997,13412400,-5.131410845500881,-1.6878801767083043,14.096212824057844,7.007141071428576,-6858700,-0.17725180442900265,True
2022-03-08,190.009995,196.419998,186.669998,191.710007,11070900,-6.213349231630417,-2.592973987692727,11.39622220501272,7.3907132857142885,4212200,-0.15695893892250717,True
2022-03-09,196.5,200.5,195.240005,199.759995,8457600,-6.348050072824407,-3.343989204719063,23.002601150924846,7.712855714285717,12669800,-0.15192697359994892,False
2022-03-10,196.899994,199.940002,196.300003,197.970001,7061600,-6.524034013100902,-3.979998166395431,24.08560815455094,7.6407121428571445,5608200,-0.13439685918748417,False
2022-03-11,200.75,200.839996,196.460007,196.710007,5432100,-6.68807754450728,-4.521614042017801,24.398903784104874,7.674996428571433,176100,-0.1350877137403202,True
2022-03-14,198.419998,204.429993,198.160004,200.330002,7994700,-6.451609740970866,-4.907613181808415,30.19437344835127,7.9107098571428605,8170800,-0.12409096897578087,True
2022-03-15,202.089996,206.410004,201.399994,206.139999,8277700,-5.729344781038122,-5.071959501654357,40.819764674492184,7.712138500000001,16448500,-0.09005403800012346,True
2022-03-16,210.0,213.669998,207.0,211.869995,9232300,-4.641082299255601,-4.985784061174606,45.30357231386094,7.077852428571428,25680800,-0.08395819264419487,True
2022-03-17,209.929993,213.539993,208.720001,213.449997,6668500,-3.609525126357596,-4.710532274211204,44.93207181896936,6.962852357142858,32349300,-0.0764719863357503,True
2022-03-18,211.699997,219.259995,210.289993,219.110001,14620800,-2.308680582048794,-4.230161935778722,52.494582928096534,7.172852571428572,46970100,0.036994446231097204,False
2022-03-21,216.339996,218.059998,214.550003,217.039993,6101500,-1.4283194765983183,-3.669793443942641,57.35642039838401,6.8671384285714305,40868600,0.0759800019815067,True
2022-03-22,217.839996,219.570007,217.179993,218.470001,6259900,-0.6082260124807135,-3.057479957650256,58.95322270597084,6.737140071428572,47128500,0.10033401371054816,False
2022-03-23,215.300003,217.289993,214.199997,214.679993,6008000,-0.2611081131010735,-2.4982055887404195,56.3860763045049,6.689283071428572,41120500,0.12137224863450713,True
2022-03-24,214.990005,217.660004,214.0,217.309998,5487000,0.22362691476732266,-1.9538390880388712,65.75342782733912,6.209998000000001,46607500,0.07954239621829076,True
2022-03-25,218.419998,218.929993,215.690002,218.429993,5051400,0.6902009461198588,-1.4250310812071252,80.43907087252943,5.709998071428572,51658900,0.07363504215754095,True
2022-03-28,218.5,220.979996,217.509995,220.770004,4316800,1.2345524071952525,-0.8931143835266497,80.99402079841927,5.261426714285714,55975700,0.09540307810426689,True
2022-03-29,224.839996,228.809998,223.779999,228.119995,8032500,2.2332936897221884,-0.2678327688768821,80.70592798511422,5.207855357142857,64008200,0.1650089314181217,False
2022-03-30,225.839996,226.160004,222.729996,223.949997,7084000,2.657683245095484,0.3172704339175911,76.75040113252031,5.332855357142857,56924200,0.1511455261508061,False
2022-03-31,223.910004,225.919998,220.440002,221.770004,10759500,2.785992620443835,0.8110148712228399,75.3233543137248,5.411427285714284,46164700,0.15368990110419686,True
2022-04-01,223.080002,226.630005,222.229996,226.360001,6559600,3.220924312008009,1.2929967593798737,75.79781198470653,5.207142642857142,52724300,0.21363261964760097,True
2022-04-04,225.759995,229.240005,224.960007,227.740005,8521200,3.635062858823119,1.761409979268523,73.46805368620007,5.0785709285714296,61245500,0.3135328245932834,False
2022-04-05,226.830002,228.990005,225.309998,226.089996,4658000,3.7864805139195994,2.1664240861987385,66.95277755265481,4.803571499999999,56587500,0.30638681934936324,False
