Date,Open,High,Low,Close,Volume,MACD,Signal Line,RSI,ATR,OBV,CMF,Buy
2020-11-19,139.869995,140.119995,138.449997,139.529999,5284100,0.17502723894301653,0.3408783492891026,55.15484761356807,3.0949989999999974,104988900,-0.13393344874393334,False
2020-11-20,139.529999,140.350006,138.630005,139.300003,4726900,0.02060195477335469,0.276823070385953,51.785722496818195,3.0107137857142834,100262000,-0.14503144588595396,False
2020-11-23,139.320007,139.949997,137.860001,138.759995,4770600,-0.14369885709487562,0.19271868488978727,43.91689549964127,2.862856071428569,95491400,-0.16162587476523066,False
2020-11-24,138.830002,139.839996,138.070007,138.309998,7101800,-0.30668416716721936,0.09283811447838597,44.20108767638086,2.794284142857141,88389600,-0.1927716805129407,True
2020-11-25,138.160004,139.389999,138.039993,138.679993,8411300,-0.40136896375190645,-0.006003301167672517,40.117474534684085,2.684284571428567,96800900,-0.14492205053471025,False
2020-11-27,138.589996,138.889999,137.529999,138.610001,4252200,-0.4765616110618396,-0.10011496314650593,37.12374037575198,2.660712999999995,92548700,-0.13010375542309346,True
2020-11-30,138.0,139.199997,136.740005,138.869995,11640400,-0.5093020656657643,-0.1819523836503576,53.39502943523967,2.170712999999996,104189100,-0.08361126171332676,True
2020-12-01,139.160004,139.539993,138.160004,139.369995,7169700,-0.48926336695751615,-0.2434145803117893,46.023230055873086,2.0214264285714267,111358800,-0.03457361817674451,False
2020-12-02,139.369995,139.940002,137.490005,138.360001,6963000,-0.5485572028190688,-0.3044431048132452,32.14621065242925,2.0007115714285697,104395800,-0.05568208183674708,False
2020-12-03,138.089996,138.350006,135.539993,137.339996,8742500,-0.6701290434192231,-0.3775802925344408,28.773151176003196,2.0964267142857125,95653300,-0.00597612063694401,True
2020-12-04,137.210007,137.860001,135.869995,137.470001,6617200,-0.7473700690356679,-0.45153824783468627,13.50477910684927,2.0528563571428577,102270500,0.03583039390836494,True
2020-12-07,136.610001,137.740005,136.559998,137.679993,6918000,-0.7826180056977137,-0.5177541994072918,19.115622267544907,1.885713714285714,109188500,0.07907021998203577,True
2020-12-08,137.020004,138.779999,136.429993,138.050003,6493500,-0.7717987195417777,-0.568563103434189,24.50063209105062,1.930714071428572,115682000,0.18680823096224938,False
2020-12-09,137.830002,138.039993,136.25,136.410004,6773400,-0.8853527748949261,-0.6319210377263365,26.39885164745658,1.8849998571428566,108908600,0.10034546140015152,False
2020-12-10,136.520004,136.919998,135.039993,135.509995,6800500,-1.0360257268109763,-0.7127419755432645,23.896064361591584,1.9000003571428559,102108100,0.06571314573439684,True
2020-12-11,134.460007,136.800003,134.199997,136.509995,6548000,-1.0624956951006368,-0.782692719454739,33.53005903187703,1.9628578571428565,108656100,0.08363142809936921,False
2020-12-14,137.020004,137.929993,135.770004,135.850006,6485300,-1.123774756352077,-0.8509091268342066,33.061726213364,1.9678573571428575,102170800,-0.0006635856987085863,True
2020-12-15,136.389999,137.539993,136.240005,136.649994,5397000,-1.095162160394068,-0.899759733546179,40.71583221960855,1.9621429285714282,107567800,0.004422740795969664,True
2020-12-16,136.710007,138.270004,136.710007,137.270004,5382500,-1.0108049167187971,-0.9219687701807027,42.3286670590502,1.9814289285714304,112950300,0.03396177094368195,True
2020-12-17,138.009995,139.119995,137.949997,138.25,7405300,-0.8550175957000477,-0.9085785352845718,48.21781524359767,2.0164282857142877,120355600,0.05073113148762354,True
2020-12-18,138.259995,140.070007,137.449997,139.039993,19988800,-0.6601988274295252,-0.8589025937135625,50.799615051378325,2.0278581428571454,140344400,0.0640285141917631,False
2020-12-21,137.960007,138.429993,136.220001,137.520004,6732400,-0.6212920907226476,-0.8113804931153795,42.06011015127155,2.1307155000000018,133612000,0.07800015307294497,False
2020-12-22,137.289993,138.070007,136.380005,136.550003,5023100,-0.6611083501036035,-0.7813260645130243,42.20499490697057,2.0764301428571446,128588900,0.05565765111147312,False
2020-12-23,137.389999,137.550003,136.130005,136.339996,6004200,-0.7015221219820944,-0.7653652760068383,45.37036522633172,1.9764294285714297,122584700,0.06239331862153109,True
2020-12-24,136.199997,138.130005,136.199997,137.720001,2588200,-0.6151049105252753,-0.7353132029105258,51.03734543138135,1.9721438571428576,125172900,0.07829076777619191,True
2020-12-28,138.149994,139.389999,137.949997,138.679993,3714700,-0.4638088170987089,-0.6810123257481624,53.90625366211282,2.007143214285715,128887600,0.06149952174162017,False
2020-12-29,139.220001,139.940002,138.199997,138.419998,5139300,-0.3607267630796116,-0.6169552132144523,51.45782422074495,1.9635717142857143,123748300,-0.025851811061303576,False
2020-12-30,138.600006,138.919998,137.550003,137.770004,3261400,-0.32770499696121647,-0.5591051699638052,55.811981707984245,1.932856857142856,120486900,-0.08389308539067743,True
2020-12-31,138.309998,139.289993,137.389999,139.139999,4076400,-0.18881136257255093,-0.4850464084855544,64.91379507268474,1.9342846428571445,124563300,-0.0438560846573113,False
2021-01-04,139.660004,139.860001,136.350006,137.820007,8330900,-0.1831383742330388,-0.4246648016350513,55.2442660680839,1.9992838571428584,116232400,-0.0733805868481814,True
2021-01-05,137.990005,138.919998,136.270004,138.699997,6856400,-0.10640804577064955,-0.361013450462171,61.211655721302385,2.0342842142857154,123088800,-0.060203235108403794,True
2021-01-06,138.770004,141.039993,138.600006,140.160004,10578000,0.07138873061180107,-0.2745330142473766,63.126473171285575,2.0878556428571438,133666800,-0.0830059617880134,False
2021-01-07,139.75,140.130005,138.039993,138.850006,7355400,0.1053733875426417,-0.19855173388937294,55.61880216677813,2.1235699999999986,126311400,-0.11306933813985387,False
2021-01-08,138.470001,139.059998,137.0,138.789993,7448500,0.126011345109049,-0.13363911808968856,52.05477241920858,2.1385705,118862900,-0.03066067626277298,False
2021-01-11,138.75,139.440002,137.600006,137.850006,7239900,0.0657599404090945,-0.09375930638993195,45.52298670463011,2.0828552142857126,111623000,-0.04437322923873714,False
2021-01-12,137.850006,138.25,136.240005,137.050003,6333500,-0.04601288025790495,-0.08421002116352656,48.130462270462026,2.0249982857142834,105289500,-0.0911118528549766,True
2021-01-13,137.100006,138.070007,137.100006,137.259995,6078800,-0.1163083166179888,-0.09062968025441902,53.005900946403784,1.977141285714284,111368300,-0.07707325962779744,False
2021-01-14,137.429993,137.649994,135.279999,135.800003,6172800,-0.28652423608394884,-0.12980859142032497,47.932638359014206,2.0449982142857124,105195500,-0.0874736516500648,False
2021-01-15,135.25,136.199997,134.660004,134.779999,7757600,-0.49798689394376083,-0.20344425192501214,38.4251470517137,2.0171399999999977,97437900,-0.12239948960377474,False
2021-01-19,135.699997,136.360001,133.559998,133.600006,9184900,-0.752118196894429,-0.31317904091889553,30.340539111784764,2.097854642857141,88253000,-0.15884125039393954,False
2021-01-20,132.529999,133.800003,131.259995,131.929993,12506600,-1.0758731812928772,-0.4657178689936919,27.355138771022013,2.154997714285713,75746400,-0.2447239848422536,False
2021-01-21,130.649994,131.990005,130.509995,131.009995,8761600,-1.3906568621600854,-0.6507056676269707,26.849247776212167,2.1628559285714277,66984800,-0.271010018606219,False
2021-01-22,131.020004,131.470001,129.990005,130.0,7202800,-1.7020037134132053,-0.8609652767842176,17.90725504683043,2.132856071428569,59782000,-0.28932914400141285,True
2021-01-25,129.949997,133.0,129.899994,132.240005,9640000,-1.747850520367507,-1.0383423255008757,31.596287332643286,2.103571142857141,69422000,-0.21663553969149454,True
2021-01-26,132.25,133.470001,131.429993,133.089996,5996700,-1.6960463090597102,-1.1698831222126427,31.46065982458289,2.060000714285713,75418700,-0.19566260384558265,False
2021-01-27,132.389999,133.100006,127.699997,128.380005,10826700,-2.0118565787295495,-1.338277813516024,17.954257282722168,2.2714308571428563,64592000,-0.24050534671009408,True
2021-01-28,127.839996,131.649994,127.440002,130.360001,8242000,-2.078410737830069,-1.486304398378833,27.716490726784798,2.420715214285714,72834000,-0.1899562656934929,False
2021-01-29,130.190002,130.289993,128.070007,128.210007,8344100,-2.2783782101985537,-1.6447191607427774,24.97632681698363,2.4371435,64489900,-0.21583033612816913,True
2021-02-01,129.0,129.660004,128.199997,128.970001,6534200,-2.348457156239931,-1.7854667598422083,28.81674255023664,2.410001428571429,71024100,-0.2315949474568869,False
2021-02-02,129.600006,130.720001,128.690002,128.789993,6825600,-2.390958881414946,-1.906565184156756,29.695123384178757,2.4114302857142857,64198500,-0.263798751601935,True
2021-02-03,128.949997,129.199997,127.75,128.949997,7309400,-2.3842467073336593,-2.0021014887921367,29.521914710799592,2.4421440714285714,71507900,-0.268847789888017,True
2021-02-04,129.380005,129.460007,128.580002,129.029999,6613700,-2.3454350529129044,-2.0707682016162905,32.09939636133035,2.3357162142857137,78121600,-0.2935550150396131,True
2021-02-05,129.119995,130.100006,129.029999,129.570007,5063700,-2.2452208957124355,-2.1056587404355196,35.86545235613778,2.3021457857142846,83185300,-0.2868790528274479,False
2021-02-08,129.929993,130.100006,128.110001,129.169998,7011200,-2.1730285173278787,-2.1191326958139918,37.4504079544893,2.2442887857142844,76174100,-0.3204850254898674,False
2021-02-09,129.460007,129.940002,128.229996,128.669998,5917800,-2.131589719250769,-2.1216241005013474,40.10923547003504,2.1850029285714263,70256300,-0.30750976923324314,False
2021-02-10,128.75,129.160004,127.959999,128.220001,8594100,-2.110729000310016,-2.1194450804630813,41.28671128796175,2.1650025714285692,61662200,-0.32656689418195617,True
2021-02-11,128.539993,129.330002,128.210007,128.330002,6139200,-2.0615562319055982,-2.107867310751585,44.47386499007284,2.1392882142857133,67801400,-0.3312901005164457,False
2021-02-12,128.0,128.130005,126.580002,127.620003,8407300,-2.0561751372080437,-2.097528876042877,32.98967584227216,2.0428592142857136,59394100,-0.28616592125360607,True
2021-02-16,127.970001,128.169998,126.989998,127.919998,8246000,-2.004595759456862,-2.078942252725674,30.16117116825349,1.9814300714285704,67640100,-0.2134675774087793,True
2021-02-17,127.190002,129.490005,127.110001,128.460007,8845200,-1.8982625289172859,-2.042806307963996,50.45147773999493,1.7657154285714267,76485300,-0.14953495481794513,True
2021-02-18,127.809998,129.850006,127.589996,129.529999,6936400,-1.707964909219129,-1.9758380282150227,44.77986951466236,1.6264309999999997,83421700,-0.08319427851286508,False
2021-02-19,129.350006,129.440002,127.019997,127.120003,8277900,-1.7316577381254774,-1.9270019701971137,43.36174091785965,1.6421458571428562,75143800,-0.11493707841197355,False
2021-02-22,126.790001,127.239998,126.379997,126.580002,6975500,-1.773563507346978,-1.8963142776270867,35.04385032279643,1.5992882857142854,68168300,-0.09272508959882755,True
2021-02-23,127.779999,129.929993,127.190002,127.519997,10145300,-1.7111987566533173,-1.859291173432333,42.74288663507509,1.6935734285714281,78313600,-0.175818517689738,True
2021-02-24,127.349998,128.240005,126.910004,127.660004,7263000,-1.6316679946380077,-1.813766537673468,42.61173324982072,1.6850022857142852,85576600,-0.19294189531817332,False
2021-02-25,127.489998,128.990005,126.290001,126.580002,7790800,-1.636917067194247,-1.7783966435776237,37.41010159186873,1.8150022142857145,77785800,-0.18359645885290926,False
2021-02-26,126.540001,126.93,121.82,123.529999,17718800,-1.86568034549677,-1.795853383961453,25.326776800599717,2.103573142857144,60067000,-0.22959086885714325,True
2021-03-01,124.160004,125.489998,124.0,124.290001,7740200,-1.9630225795457932,-1.8292872230783213,30.634931002772404,2.101429857142858,67807200,-0.21427207232416723,False
2021-03-02,123.870003,124.860001,123.43,123.900002,10206500,-2.048028266284547,-1.8730354317195665,30.90473673414529,2.081429500000001,57600700,-0.23321006865156244,False
2021-03-03,123.769997,124.199997,122.790001,123.160004,7537000,-2.150319989327315,-1.9284923432411163,30.20345306756292,2.096428857142858,50063700,-0.2163872734135921,False
2021-03-04,123.099998,124.769997,121.540001,122.150002,10228100,-2.286527966191855,-2.000099467831264,27.412280701754412,2.247143214285714,39835600,-0.27990491354151115,True
2021-03-05,122.760002,126.330002,122.550003,125.980003,10490900,-2.061659173522301,-2.012411408969472,45.11904820011331,2.420714642857141,50326500,-0.22396855312551822,True
2021-03-08,125.760002,128.899994,125.32,127.309998,9224700,-1.755888761333651,-1.9611068794423079,48.28940007970831,2.5921427857142842,59551200,-0.21294200507908226,False
2021-03-09,127.650002,128.919998,126.059998,126.18,8859700,-1.5864572103444345,-1.8861769456227333,43.811052893565524,2.626428214285713,50691500,-0.25954315651500043,True
2021-03-10,126.150002,128.419998,125.470001,127.339996,9070900,-1.3430971152919682,-1.7775609795565803,44.084269066523234,2.675712999999998,59762400,-0.2252959955689687,False
2021-03-11,127.129997,127.849998,126.720001,126.910004,6941500,-1.1714257802475316,-1.6563339396947707,49.36479396752244,2.5771412142857124,52820900,-0.22591445169317995,True
2021-03-12,127.650002,128.820007,127.650002,128.139999,6521900,-0.9254566057227294,-1.5101584729003625,54.5296119595923,2.6521413571428556,59342800,-0.2042098533747305,True
2021-03-15,128.389999,129.039993,127.190002,128.559998,7172600,-0.688695006243492,-1.3458657795689883,53.11377750009298,2.5449984999999984,66515400,-0.20237242567684635,True
2021-03-16,128.509995,129.979996,128.509995,128.940002,6485200,-0.46503594105327295,-1.1696998118658455,53.77803736083371,2.5549984999999986,73000600,-0.24708522683393597,False
2021-03-17,129.110001,129.839996,128.350006,128.419998,6192900,-0.3259867254079296,-1.0009571945742624,55.61659752131688,2.468568928571428,66807700,-0.2904880125103525,True
2021-03-18,128.210007,129.039993,127.040001,128.699997,6871300,-0.1909939812366872,-0.8389645519067473,68.99340219650517,2.2464254999999986,73679000,-0.29314305652624145,False
2021-03-19,129.100006,129.740005,127.900002,128.009995,20262100,-0.1380967602337222,-0.6987909935721424,63.73706940864927,2.2378543571428557,53416900,-0.32979430653017483,True
2021-03-22,128.009995,130.889999,128.009995,130.179993,8077600,0.07802593724989038,-0.5434276074077359,70.49607692123423,2.3414259999999985,61494500,-0.28547995389067166,True
2021-03-23,130.410004,133.289993,129.990005,132.600006,9503800,0.43951312260315945,-0.3468394614055568,77.76471503114303,2.4764254285714284,70998300,-0.2146284405114507,False
2021-03-24,130.940002,133.139999,130.619995,132.559998,8318000,0.7145293604428673,-0.134565697035872,82.47034748088657,2.4257117142857143,62680300,-0.19418098838792144,True
2021-03-25,133.089996,133.619995,132.050003,133.479996,7517300,0.9952452919646362,0.09139650076422963,78.5822882178135,2.239282571428571,70197600,-0.12799368148755316,True
2021-03-26,133.220001,135.610001,132.479996,135.449997,10821200,1.360988676581826,0.3453149359277489,79.57846969118557,2.2071405000000004,81018800,-0.04547422432402911,True
2021-03-29,135.0,137.600006,135.0,137.570007,11176000,1.801147525765316,0.6364814538952623,88.61014348523894,2.1885695000000007,92194800,0.04159671078871496,False
2021-03-30,136.610001,137.0,135.139999,135.449997,8090600,1.9563578204160024,0.9004567271994104,75.8115339413991,2.1514274285714308,84104200,0.03151421681079915,False
2021-03-31,135.679993,136.75,135.259995,135.429993,9202600,2.0540708909210537,1.131179559943739,77.84301941595595,2.1771422857142873,74901600,0.011772442818241859,False
2021-04-01,135.050003,135.479996,133.330002,134.279999,9117800,2.015481087004275,1.3080398653558463,70.17076954573855,2.194284500000001,65783800,0.041328599677833026,True
2021-04-05,134.960007,137.25,134.729996,136.449997,8279100,2.1353837182716973,1.4735086359390166,73.2468444540771,2.274285214285715,74062900,0.010748914614064999,True
2021-04-06,136.0,137.020004,135.639999,136.5,6180600,2.208978512361284,1.6206026112234704,72.7162828074593,2.26785692857143,80243500,0.013753326667356276,True
2021-04-07,137.119995,137.330002,136.25,136.740005,10244500,2.2606104050256874,1.7486041699839139,75.42782742074704,2.2385720714285733,90488000,0.05435988739783406,True
2021-04-08,136.899994,137.630005,136.589996,137.259995,6190300,2.3167814844063344,1.8622396328683979,75.78307369731897,2.170001857142858,96678300,0.051547770355645665,False
2021-04-09,136.509995,137.270004,135.559998,136.369995,5855400,2.263390945637269,1.9424698954221722,74.88090498875233,2.160716357142858,90822900,0.07685515088575837,True
2021-04-12,136.5,137.039993,135.710007,136.919998,6440900,2.23964200562574,2.001904317462886,72.20022586242703,2.050000785714289,97263800,0.11373927835748296,False
2021-04-13,136.020004,136.389999,134.839996,135.110001,9161200,2.0511250753531556,2.0117484690409397,58.61355999418259,1.9628589285714295,88102600,0.058297030730673056,True
2021-04-14,135.520004,135.789993,134.580002,135.600006,7584000,1.919140698924764,1.9932269150177047,60.11985471655227,1.8692865714285725,95686600,0.10301426098086705,True
2021-04-15,135.970001,137.759995,135.869995,137.240005,7945300,1.9246897179745588,1.9795194756090757,61.94410565832227,1.911429214285716,103631900,0.15393003058063798,True
2021-04-16,137.610001,137.899994,136.880005,137.25,7708500,1.90790077599965,1.9651957356871907,56.53120936823501,1.7607137857142854,111340400,0.11577074108144655,False
2021-04-19,136.940002,137.080002,135.389999,136.610001,9149400,1.8219505362643247,1.9365466958026176,46.097537219912674,1.7078562857142856,102191000,0.2549755520966466,True
2021-04-20,134.839996,138.589996,133.529999,137.75,10040500,1.8247877269416222,1.9141949020304188,60.159031928559,1.8957126428571425,112231500,0.2675050062744645,False
2021-04-21,137.889999,138.570007,136.600006,136.850006,8465900,1.734420902236451,1.8782401020716253,55.819734473357045,1.929998071428571,103765600,0.1984312807371464,False
2021-04-22,135.369995,135.789993,134.059998,134.630005,7338300,1.4667611062168646,1.7959443029006734,51.318787929574654,1.9757133571428571,96427300,0.15760920354693828,False
2021-04-23,134.929993,135.080002,133.25,133.940002,6708300,1.1852979371848278,1.6738150297575045,39.35540080473327,1.894284857142858,89719000,0.11114760922440088,False
2021-04-26,133.490005,133.759995,131.169998,131.259995,9910600,0.7374809593143254,1.4865482156688687,31.830769451616362,1.9935705000000001,79808400,-0.0031525290314342925,False
2021-04-27,131.240005,131.889999,130.289993,131.179993,8296800,0.37184093438085597,1.2636067594112663,30.504858557443953,2.030713642857141,71511600,-0.06487685637279283,True
2021-04-28,131.710007,131.850006,130.880005,131.399994,6262800,0.09868326317220522,1.0306220601634541,29.011465253773096,2.0257130714285694,77774400,-0.02910177036525416,True
2021-04-29,131.309998,132.990005,131.309998,132.509995,6786800,-0.0279066645630337,0.8189163152181566,36.38928643612705,2.023570285714283,84561200,0.033948642736959064,True
2021-04-30,132.75,133.669998,132.259995,133.419998,9188600,-0.05417595079930493,0.6442978620146643,37.964241555333565,2.0292857857142814,93749800,0.07825030559462695,True
2021-05-03,134.029999,135.679993,134.029999,135.0,8070300,0.05190013492213552,0.5258183165961585,49.61565019062525,2.042142428571426,101820100,0.06817141289006222,False
2021-05-04,134.979996,135.830002,134.210007,134.539993,9624000,0.09772100966202402,0.44019885520933166,46.288473266796046,2.071428428571427,92196100,0.02182344042738203,False
2021-05-05,134.369995,134.970001,133.369995,133.460007,8295900,0.04635419631392779,0.3614299234302509,36.22449708454808,2.031429642857142,83900200,-0.018242750813158633,True
2021-05-06,134.009995,135.369995,133.919998,135.139999,9771100,0.13959774487241816,0.3170634877186843,43.14489470010939,2.0950010000000003,93671300,0.012205904156746673,True
2021-05-07,135.080002,136.029999,134.759995,135.149994,6299100,0.21185827157921722,0.2960224444907909,45.05417448368703,2.0528583571428567,99970400,-0.0008428692763328742,True
2021-05-10,135.889999,138.419998,135.690002,137.669998,8852700,0.46708426519188606,0.33023480863100996,49.75216229890485,1.9250017142857132,108823100,-0.0086276083074264,False
2021-05-11,138.490005,138.789993,136.470001,136.990005,10973700,0.6074802970514952,0.385683906315107,50.43969543461594,1.9500010714285716,97849400,-0.009041660739897865,False
2021-05-12,136.490005,137.0,135.490005,135.539993,8853700,0.5948838627870714,0.42752389760949994,53.00325914019319,1.8585715714285718,88995700,-0.08889350811859334,True
2021-05-13,135.889999,138.529999,135.389999,137.720001,8753600,0.7521393303828745,0.4924469841641749,61.35816119855197,1.952142857142858,97749300,-0.08454803728688992,True
2021-05-14,137.669998,139.100006,137.669998,138.009995,5989500,0.8899072171843727,0.5719390307682144,73.6842105263158,1.856428857142859,103738800,-0.09153151300164902,False
2021-05-17,137.970001,139.070007,137.610001,137.729996,7690700,0.9653675248814295,0.6506247295908575,72.66437494762111,1.84642885714286,96048100,-0.15544345684547345,False
2021-05-18,136.460007,137.830002,136.149994,136.320007,9239100,0.9010097542750941,0.7007017345277049,65.72895690117355,1.897143642857147,86809000,-0.24131453863660793,True
2021-05-19,136.059998,136.830002,135.589996,136.600006,9806800,0.8626551846629695,0.7330924245547579,63.80829066447952,1.8657150000000047,96615800,-0.16447773110012817,True
2021-05-20,136.789993,138.710007,136.720001,138.0,8768200,0.9344549129194206,0.7733649222276905,64.96735223210186,1.9157148571428613,105384000,-0.13325880389924363,False
2021-05-21,138.199997,138.940002,137.779999,138.0,10161000,0.9800592024318178,0.814703778268516,60.9329669185914,1.8371440000000032,95223000,-0.15771840079775093,False
2021-05-24,138.0,138.800003,137.729996,137.960007,6981300,1.001429968261391,0.8520490162670911,62.85723609051991,1.797859142857145,88241700,-0.12937843286475015,True
2021-05-25,138.050003,138.479996,136.75,138.429993,8142400,1.0442528991163442,0.8904897928369417,69.58235795579469,1.8071441428571444,96384100,-0.08950941342405622,False
2021-05-26,138.789993,138.860001,137.869995,138.119995,8122900,1.0411741252948161,0.9206266593285166,63.162568361524826,1.7414311428571463,88261200,-0.11478219588615045,False
2021-05-27,138.119995,138.279999,134.660004,134.979996,33095700,0.7764124976535243,0.8917838269935182,49.411770323643644,1.9092876428571475,55165500,-0.2527392527916548,False
2021-05-28,135.149994,136.130005,134.639999,134.850006,10477100,0.5497605956821019,0.823379180731235,38.30844628428935,1.7821449285714348,44688400,-0.31905435169237045,False
2021-06-01,135.789993,136.0,132.479996,132.880005,9993900,0.20876816427221456,0.7004569774394309,34.606697756892515,1.8678600714285767,34694500,-0.36171349364248884,True
2021-06-02,133.0,133.630005,132.520004,133.460007,8254100,-0.01450230665318486,0.5574651206209078,41.66669070522056,1.8392890714285772,42948600,-0.30663861207892423,True
2021-06-03,133.229996,135.910004,133.199997,135.850006,11249800,0.0013911455466200096,0.44625032560605027,42.6319803012512,1.8085752857142896,54198400,-0.21223578438250856,True
2021-06-04,135.699997,136.619995,135.399994,135.949997,6894400,0.021803916978967663,0.3613610438806338,41.75996844784851,1.7935747857142883,61092800,-0.2523163979441054,True
2021-06-07,136.360001,136.839996,135.679993,136.419998,8418000,0.07504130864845138,0.30409709683419733,44.83843976591851,1.7721460000000044,69510800,-0.22597470152580104,False
2021-06-08,136.679993,136.75,134.75,134.839996,6911500,-0.010143701395691096,0.24124893718821966,44.24566026864015,1.7950025714285747,62599300,-0.2798879066011941,False
2021-06-09,135.550003,136.440002,134.740005,134.789993,6200700,-0.08075733944855301,0.17684768186086514,42.83444625592212,1.827859071428575,56398600,-0.2856483143352106,True
2021-06-10,135.020004,136.350006,134.619995,135.789993,6515500,-0.055389023513328084,0.1304003407860265,40.964786080745135,1.8007169285714346,62914100,-0.2340121892617501,False
2021-06-11,135.75,135.869995,133.899994,134.860001,10641400,-0.1090697443787576,0.08250632375306968,38.06987363256582,1.858573928571435,52272700,-0.25501754353021344,True
2021-06-14,134.979996,135.029999,133.960007,134.910004,6302000,-0.14589548586161527,0.03682596183013269,38.42061259530863,1.8585728571428644,58574700,-0.2131867175789801,False
2021-06-15,135.199997,135.639999,134.550003,134.649994,5543400,-0.1938264743639877,-0.009304525408691387,35.416660397372084,1.8128585714285776,53031300,-0.2056631770069966,False
2021-06-16,135.179993,135.580002,132.649994,132.779999,8936400,-0.37834378473633024,-0.08311237727421916,31.611568824987927,1.9514301428571486,44094900,-0.21003315933173658,True
2021-06-17,132.820007,134.160004,132.649994,133.990005,7875600,-0.4220723238059918,-0.1509043665805737,46.06834236232814,1.8007169285714326,51970500,-0.2125250792358357,False
2021-06-18,133.339996,133.350006,131.940002,132.029999,13997600,-0.6078763891875667,-0.24229877110197232,40.22189719550136,1.840716714285717,37972900,-0.282426375725214,True
2021-06-21,132.690002,133.259995,132.399994,133.070007,8014800,-0.663558407487244,-0.32655069837902667,50.70423182533928,1.677144714285717,45987700,-0.22959176841374188,True
2021-06-22,133.039993,134.020004,132.880005,133.119995,6550900,-0.6956343545028005,-0.40036742960378147,48.68822571351057,1.6792874285714297,52538600,-0.22913212802395372,False
2021-06-23,132.949997,133.360001,132.320007,132.929993,5796000,-0.7279944798910378,-0.4658928396612328,36.431175184179516,1.5600007857142881,46742600,-0.2671017036830059,True
2021-06-24,132.949997,133.309998,132.699997,133.020004,6056700,-0.7378712564214993,-0.5202885230132861,36.37215980945898,1.5164293571428604,52799300,-0.24703749473855552,True
2021-06-25,133.259995,135.539993,132.949997,134.919998,24504900,-0.5856342094704985,-0.5333576603047286,43.84237464306294,1.6185717142857174,77304200,-0.035491011414814706,True
2021-06-28,134.899994,136.160004,134.759995,135.320007,6065400,-0.42777672585393134,-0.5122414734145693,52.18186282633666,1.5757152142857163,83369600,-0.00026866501855943206,False
2021-06-29,135.509995,135.830002,133.820007,134.399994,5792300,-0.3726156121845179,-0.484316301168559,48.35721236589229,1.597857928571431,77577300,0.03064730819331573,True
2021-06-30,134.580002,135.289993,134.289993,134.929993,5776600,-0.2828727611650379,-0.4440275931678548,46.22808208675824,1.5457142857142867,83353900,0.00665076661533503,True
2021-07-01,135.429993,136.139999,134.919998,135.240005,5922300,-0.18460748744706734,-0.3921435720236973,51.76253258795681,1.492142857142858,89276200,-0.07651045170593415,True
2021-07-02,135.600006,136.639999,135.419998,135.899994,5572000,-0.05286654094498999,-0.3242881658079559,54.34585754819872,1.5157144285714281,94848200,-0.08029364110184302,True
2021-07-06,135.520004,136.300003,135.360001,135.979996,6534400,0.05733369396057242,-0.24796379385425024,55.93219431805474,1.5050005714285715,101382600,-0.08272692343126607,True
2021-07-07,136.029999,137.589996,136.029999,137.0,5532700,0.22438737436851852,-0.1534935602096965,70.36671565938481,1.4107142857142858,106915300,-0.03515162498913487,False
2021-07-08,136.990005,137.399994,135.889999,136.979996,7585200,0.35111700574944393,-0.05257144701786842,66.3030405207567,1.410713214285715,99330100,0.022838332926948382,True
2021-07-09,137.240005,137.649994,136.839996,137.029999,5948700,0.45039411289121745,0.04802166496394876,84.4350814692705,1.3221414285714275,105278800,-0.011400621644837064,True
2021-07-12,136.899994,137.470001,136.429993,137.139999,6807300,0.531817554522064,0.14478084287557183,82.14828365742333,1.308570857142856,112086100,0.006093437948934155,False
2021-07-13,136.389999,137.570007,136.389999,136.970001,5603800,0.5759891563180588,0.23102250556406922,79.84482266776645,1.3114286428571436,106482300,-0.026152099740096597,True
2021-07-14,137.009995,138.229996,136.369995,137.979996,5903600,0.684601959362567,0.32173839632376877,84.73163739421813,1.3700005714285726,112385900,0.03104225309512587,True
2021-07-15,138.009995,139.259995,137.699997,139.160004,7357100,0.8560274209004319,0.4285962012391014,86.72235625948704,1.437857500000001,119743000,0.12638540924391206,True
2021-07-16,139.300003,140.779999,139.110001,140.509995,9346300,1.088271410186195,0.5605312430285202,85.78730905795842,1.3721433571428565,129089300,0.12661759232869996,False
2021-07-19,140.320007,141.869995,138.809998,140.440002,9544100,1.252243511077495,0.6988736966383152,84.22451517785186,1.4907139285714277,119545200,0.21581275797655344,False
2021-07-20,140.440002,141.979996,139.639999,139.690002,8136300,1.306612040139612,0.8204213653385746,86.18337515277018,1.5142854999999997,111408900,0.13407351853339297,False
2021-07-21,139.949997,140.199997,138.990005,139.199997,6954700,1.2952295823946542,0.9153830087497905,79.36727407577767,1.5292849285714283,104454200,0.12875213179067946,False
2021-07-22,137.289993,138.330002,136.710007,137.800003,6013800,1.1598708182651762,0.9642805706528677,65.3110184634281,1.619998428571429,98440400,0.1356928642877038,True
2021-07-23,137.479996,139.979996,137.080002,139.789993,7906000,1.199348244451329,1.01129410541256,70.07226119085617,1.727141285714286,106346400,0.1770592041875618,True
2021-07-26,139.619995,140.820007,139.220001,140.279999,5925800,1.2556988633213564,1.0601750569943194,71.28716253311518,1.77428442857143,112272200,0.12075622049296694,True
